MicroVigene	 Version	 2650
Culture	en-US
8/16/2006 5:22:04 PM
Roi Row	 4	 Roi Col	 12	 Main Row	 4	 Main Col	 6	 Sub Row	 1	 Sub Col	 1
Main Row	 Main Col	 Sub Row	 Sub Col	  GeneID	mean_net	 mean_total	 median_net	 vol_bkg	 vol_dust	 
4	 3	 4	 3	sample156	7275	9845	7966	190180	0	
4	 3	 4	 4	sample156	5080	7650	4112	244150	0	
4	 3	 4	 5	sample156	4514	7084	4368	190180	0	
4	 3	 4	 6	control	2076	4388	1542	60112	0	
4	 4	 1	 1	sample157	1917	5515	1798	179900	0	
4	 4	 1	 2	sample157	2346	5944	2312	190694	0	
4	 4	 1	 3	sample157	1763	5361	1542	183498	0	
4	 4	 1	 4	sample157	1561	5159	1542	46774	0	
4	 4	 1	 5	sample157	1085	4683	1028	161910	0	
4	 4	 1	 6	control	-6.74	3591	0	143920	0	
4	 4	 2	 1	sample158	7278	10876	7710	280644	0	
4	 4	 2	 2	sample158	6492	10090	5910	273448	0	
4	 4	 2	 3	sample158	7437	11291	7710	296758	0	
4	 4	 2	 4	sample158	6763	10361	7196	273448	0	
4	 4	 2	 5	sample158	5494	9092	5910	266252	0	
4	 4	 2	 6	control	1315	4913	1284	89950	0	
4	 4	 3	 1	sample159	8155	11495	9252	260520	0	
4	 4	 3	 2	sample159	8232	11572	9252	217100	0	
4	 4	 3	 3	sample159	8159	11499	8224	210420	0	
4	 4	 3	 4	sample159	6298	9896	6424	233870	0	
4	 4	 3	 5	sample159	5523	8863	5398	280560	0	
4	 4	 3	 6	control	-180.49	3418	-257.99	143920	0	
4	 4	 4	 1	sample160	1310	3366	1028	82240	0	
4	 4	 4	 2	sample160	314	2370	256	82240	0	
4	 4	 4	 3	sample160	154	2210	256	82240	0	
4	 4	 4	 4	sample160	-12.34	2300	0	92480	0	
4	 4	 4	 5	sample160	360	2672	258	92480	0	
4	 4	 4	 6	control	918	3488	770	102800	0	
4	 5	 1	 1	sample161	1766	4336	1542	102800	0	
4	 5	 1	 2	sample161	2817	5643	2828	141300	0	
4	 5	 1	 3	sample161	2524	5350	2570	141300	0	
4	 5	 1	 4	sample161	1041	3867	1028	113040	0	
4	 5	 1	 5	sample161	804	3630	772	113040	0	
4	 5	 1	 6	control	-160.14	2666	0	113040	0	
4	 5	 2	 1	sample162	8147	11231	8480	240552	0	
4	 5	 2	 2	sample162	8390	11474	9252	237468	0	
4	 5	 2	 3	sample162	8144	10970	9252	243036	0	
4	 5	 2	 4	sample162	6356	9182	6168	313686	0	
4	 5	 2	 5	sample162	6609	9435	5912	248688	0	
4	 5	 2	 6	control	844	3928	770	107940	0	
4	 5	 3	 1	sample163	9183	12009	9510	231732	0	
4	 5	 3	 2	sample163	8938	11764	9766	203472	0	
4	 5	 3	 3	sample163	7186	10012	7196	206298	0	
4	 5	 3	 4	sample163	6735	9561	7196	178038	0	
4	 5	 3	 5	sample163	5613	8439	6168	279774	0	
4	 5	 3	 6	control	-603.39	2223	-769.99	113040	0	
4	 5	 4	 1	sample164	10108	11650	11564	124902	0	
4	 5	 4	 2	sample164	7692	9490	7968	124062	0	
4	 5	 4	 3	sample164	6129	7927	5912	188790	0	
4	 5	 4	 4	sample164	5268	7066	4626	178002	0	
4	 5	 4	 5	sample164	4461	6259	4112	170810	0	
4	 5	 4	 6	control	674	2730	770	82240	0	
4	 6	 1	 1	sample165	2407	5235	2312	130088	0	
4	 6	 1	 2	sample165	2953	5781	2570	240380	0	
4	 6	 1	 3	sample165	2318	5146	2312	144228	0	
4	 6	 1	 4	sample165	1413	4241	1284	141400	0	
4	 6	 1	 5	sample165	976	3804	1028	113120	0	
4	 6	 1	 6	control	-224.49	2860	-255.99	123360	0	
4	 6	 2	 1	sample166	8366	11194	8738	209272	0	
4	 6	 2	 2	sample166	8328	11412	8482	222048	0	
4	 6	 2	 3	sample166	7911	10995	8996	265224	0	
4	 6	 2	 4	sample166	6832	9660	6682	265832	0	
4	 6	 2	 5	sample166	5769	8597	5140	220584	0	
4	 6	 2	 6	control	912	3740	1028	113120	0	
4	 6	 3	 1	sample167	1599	4169	1542	174760	0	
4	 6	 3	 2	sample167	1183	4011	1284	149884	0	
4	 6	 3	 3	sample167	1708	4278	1542	123360	0	
4	 6	 3	 4	sample167	598	3168	772	102800	0	
4	 6	 3	 5	sample167	71	2641	0	102800	0	
4	 6	 3	 6	control	-449.24	2121	-513.99	102800	0	
4	 6	 4	 1	sample168	8435	10235	8480	154800	0	
4	 6	 4	 2	sample168	6373	8173	6938	144000	0	
4	 6	 4	 3	sample168	5659	7459	4882	183600	0	
4	 6	 4	 4	sample168	5085	7141	4370	189152	0	
4	 6	 4	 5	sample168	3850	5906	2828	191208	0	
4	 6	 4	 6	control	782	3096	770	53222	0	
4	 7	 1	 1	sample169	8824	11136	9766	173400	0	
4	 7	 1	 2	sample169	10329	12899	11822	200460	0	
4	 7	 1	 3	sample169	9279	11849	11308	215880	0	
4	 7	 1	 4	sample169	8084	10396	8996	182648	0	
4	 7	 1	 5	sample169	7613	9925	7710	164152	0	
4	 7	 1	 6	control	232	2544	258	92480	0	
4	 7	 2	 1	sample170	1644	3956	1800	175712	0	
4	 7	 2	 2	sample170	2472	4784	2570	157216	0	
4	 7	 2	 3	sample170	2056	4368	2056	189584	0	
4	 7	 2	 4	sample170	1599	3911	1800	115600	0	
4	 7	 2	 5	sample170	855	3167	772	113288	0	
4	 7	 2	 6	control	1469	3525	1542	65792	0	
4	 7	 3	 1	sample171	1618	3674	1798	90464	0	
4	 7	 3	 2	sample171	1758	3814	1798	78128	0	
4	 7	 3	 3	sample171	1349	3405	1284	82240	0	
4	 7	 3	 4	sample171	674	2730	514	82240	0	
4	 7	 3	 5	sample171	70.2	2126	0	82240	0	
4	 7	 3	 6	control	-180.49	1876	-257.99	82240	0	
4	 7	 4	 1	sample172	6295	8093	6940	120466	0	
4	 7	 4	 2	sample172	4197	5995	4626	120466	0	
4	 7	 4	 3	sample172	4996	6794	4370	131254	0	
4	 7	 4	 4	sample172	4576	6374	4370	136648	0	
4	 7	 4	 5	sample172	2636	4434	2570	106082	0	
4	 7	 4	 6	control	315	2113	258	71920	0	
4	 8	 1	 1	sample173	7537	9851	8994	196690	0	
4	 8	 1	 2	sample173	8860	11174	10536	199004	0	
4	 8	 1	 3	sample173	7776	10090	9252	178178	0	
4	 8	 1	 4	sample173	7263	9319	8224	158312	0	
4	 8	 1	 5	sample173	7167	9223	8224	143920	0	
4	 8	 1	 6	control	102	1902	0	72000	0	
4	 8	 2	 1	sample174	1855	3911	1800	94576	0	
4	 8	 2	 2	sample174	2039	4095	2056	121304	0	
4	 8	 2	 3	sample174	958	3014	1028	82240	0	
4	 8	 2	 4	sample174	867	2923	772	94576	0	
4	 8	 2	 5	sample174	571	2371	514	72000	0	
4	 8	 2	 6	control	1087	2887	1028	46800	0	
4	 8	 3	 1	sample175	6904	8960	7196	164480	0	
4	 8	 3	 2	sample175	6448	8248	7196	118800	0	
4	 8	 3	 3	sample175	6589	8389	6424	109800	0	
4	 8	 3	 4	sample175	4719	6519	4626	113400	0	
4	 8	 3	 5	sample175	3658	5458	3598	145800	0	
4	 8	 3	 6	control	-444.09	1356	-257.99	72000	0	
4	 8	 4	 1	sample176	984	2526	1028	61680	0	
4	 8	 4	 2	sample176	444	1986	514	61680	0	
4	 8	 4	 3	sample176	181	1723	258	61680	0	
4	 8	 4	 4	sample176	335	1877	258	61680	0	
4	 8	 4	 5	sample176	96.9	1639	0	61680	0	
4	 8	 4	 6	control	418	1960	514	61680	0	
4	 9	 1	 1	sample177	2113	4427	1798	185120	0	
4	 9	 1	 2	sample177	2189	4503	2056	192062	0	
4	 9	 1	 3	sample177	1561	3875	1542	208260	0	
4	 9	 1	 4	sample177	841	3155	770	92560	0	
4	 9	 1	 5	sample177	808	3122	770	94874	0	
4	 9	 1	 6	control	154	2468	256	92560	0	
4	 9	 2	 1	sample178	1423	3737	1542	120328	0	
4	 9	 2	 2	sample178	2004	4318	2056	104130	0	
4	 9	 2	 3	sample178	1650	3964	1542	104130	0	
4	 9	 2	 4	sample178	1077	3391	1028	108758	0	
4	 9	 2	 5	sample178	668	2982	514	92560	0	
4	 9	 2	 6	control	1385	3699	1542	41652	0	
4	 9	 3	 1	sample179	1111	3425	1284	113386	0	
4	 9	 3	 2	sample179	2139	4453	2056	164294	0	
4	 9	 3	 3	sample179	814	3128	770	108758	0	
4	 9	 3	 4	sample179	590	2904	514	92560	0	
4	 9	 3	 5	sample179	89.4	2403	256	92560	0	
4	 9	 3	 6	control	5.85	2320	0	92560	0	
4	 9	 4	 1	sample180	7786	10100	8480	164294	0	
4	 9	 4	 2	sample180	7206	9520	8738	173550	0	
4	 9	 4	 3	sample180	6409	8465	7196	162424	0	
4	 9	 4	 4	sample180	7754	9810	8482	143920	0	
4	 9	 4	 5	sample180	5454	7510	5398	178872	0	
4	 9	 4	 6	control	470	2526	514	82240	0	
4	 10	 1	 1	sample181	9211	12039	10280	200788	0	
4	 10	 1	 2	sample181	10978	13806	12591	200788	0	
4	 10	 1	 3	sample181	10489	13317	12078	183820	0	
4	 10	 1	 4	sample181	8360	11188	9252	186648	0	
4	 10	 1	 5	sample181	7422	9992	7454	167050	0	
4	 10	 1	 6	control	71.3	2641	0	102800	0	
4	 10	 2	 1	sample182	9097	11925	10794	155540	0	
4	 10	 2	 2	sample182	8180	11008	9508	183820	0	
4	 10	 2	 3	sample182	8310	11138	9766	209272	0	
4	 10	 2	 4	sample182	8227	11055	9766	203616	0	
4	 10	 2	 5	sample182	7792	10362	7710	169620	0	
4	 10	 2	 6	control	1465	4035	1542	102800	0	
4	 10	 3	 1	sample183	11478	14306	12849	144228	0	
4	 10	 3	 2	sample183	7798	10626	8994	164024	0	
4	 10	 3	 3	sample183	9129	11957	9508	172508	0	
4	 10	 3	 4	sample183	7740	10568	8224	166852	0	
4	 10	 3	 5	sample183	6608	9178	7196	187610	0	
4	 10	 3	 6	control	-282.19	2288	-255.99	102800	0	
4	 10	 4	 1	sample184	9504	11818	10794	143468	0	
4	 10	 4	 2	sample184	5214	7270	5140	143920	0	
4	 10	 4	 3	sample184	7358	9414	7196	150088	0	
4	 10	 4	 4	sample184	7966	10280	8224	136526	0	
4	 10	 4	 5	sample184	5621	7677	5654	111024	0	
4	 10	 4	 6	control	399	2455	258	82240	0	
4	 11	 1	 1	sample185	2740	5310	2828	105370	0	
4	 11	 1	 2	sample185	3192	5762	3342	128500	0	
4	 11	 1	 3	sample185	3079	5649	3084	131070	0	
4	 11	 1	 4	sample185	1405	4233	1284	138572	0	
4	 11	 1	 5	sample185	874	3444	772	102800	0	
4	 11	 1	 6	control	-70.09	2500	0	102800	0	
4	 11	 2	 1	sample186	9325	12153	10794	186648	0	
4	 11	 2	 2	sample186	10223	13051	12336	180992	0	
4	 11	 2	 3	sample186	9024	11852	11050	220584	0	
4	 11	 2	 4	sample186	8599	11427	9508	220584	0	
4	 11	 2	 5	sample186	7809	10379	8738	174760	0	
4	 11	 2	 6	control	1570	4140	1542	71960	0	
4	 11	 3	 1	sample187	8371	11199	10022	206444	0	
4	 11	 3	 2	sample187	8850	11678	10280	200788	0	
4	 11	 3	 3	sample187	7818	10902	8738	212796	0	
4	 11	 3	 4	sample187	7191	10019	8480	175336	0	
4	 11	 3	 5	sample187	6528	9098	6940	192750	0	
4	 11	 3	 6	control	-128.94	2185	0	92560	0	
4	 11	 4	 1	sample188	8254	10568	10022	155038	0	
4	 11	 4	 2	sample188	7786	10356	7710	167050	0	
4	 11	 4	 3	sample188	6711	9281	6940	164480	0	
4	 11	 4	 4	sample188	5128	7442	4882	159666	0	
4	 11	 4	 5	sample188	4619	6675	4370	145976	0	
4	 11	 4	 6	control	788	2844	1028	32896	0	
4	 12	 1	 1	sample189	6645	10757	6424	316624	0	
4	 12	 1	 2	sample189	7789	11901	8738	304288	0	
4	 12	 1	 3	sample189	5628	9740	6168	328960	0	
4	 12	 1	 4	sample189	4671	8525	4884	177284	0	
4	 12	 1	 5	sample189	3096	6950	3084	181138	0	
4	 12	 1	 6	control	-120.82	3733	-255.99	138744	0	
4	 12	 2	 1	sample190	1706	5818	1798	193264	0	
4	 12	 2	 2	sample190	2203	6315	2312	193264	0	
4	 12	 2	 3	sample190	1192	5304	1284	217936	0	
4	 12	 2	 4	sample190	180	4034	258	154160	0	
4	 12	 2	 5	sample190	385	3983	514	143920	0	
4	 12	 2	 6	control	335	3933	256	129528	0	
4	 12	 3	 1	sample191	3665	8033	4112	270816	0	
4	 12	 3	 2	sample191	3256	7368	3084	386528	0	
4	 12	 3	 3	sample191	3998	8110	3598	308400	0	
4	 12	 3	 4	sample191	4520	8632	5396	279616	0	
4	 12	 3	 5	sample191	3003	6601	2826	183498	0	
4	 12	 3	 6	control	-1985.1	1613	-2055.99	129528	0	
4	 12	 4	 1	sample192	2355	5953	2570	151116	0	
4	 12	 4	 2	sample192	285	3883	256	129528	0	
4	 12	 4	 3	sample192	-36.27	3562	0	129528	0	
4	 12	 4	 4	sample192	-791.88	2548	-1027.99	120240	0	
4	 12	 4	 5	sample192	-520.6	2819	-513.99	120240	0	
4	 12	 4	 6	control	-1671.09	1413	-1799.99	123360	0	
