MicroVigene	 Version	 2650
Culture	en-US
8/16/2006 5:37:44 PM
Roi Row	 4	 Roi Col	 12	 Main Row	 4	 Main Col	 6	 Sub Row	 1	 Sub Col	 1
Main Row	 Main Col	 Sub Row	 Sub Col	  GeneID	mean_net	 mean_total	 median_net	 vol_bkg	 vol_dust	 
4	 4	 1	 2	sample157	4852	7680	5140	144228	0	
4	 4	 1	 3	sample157	4106	6934	4626	141400	0	
4	 4	 1	 4	sample157	3151	5979	3598	130088	0	
4	 4	 1	 5	sample157	1994	4822	2056	130088	0	
4	 4	 1	 6	control	-58.29	2770	0	113120	0	
4	 4	 2	 1	sample158	4921	7749	5396	189476	0	
4	 4	 2	 2	sample158	4623	7193	3856	167050	0	
4	 4	 2	 3	sample158	5598	8168	6168	128500	0	
4	 4	 2	 4	sample158	3772	6342	3598	125930	0	
4	 4	 2	 5	sample158	2149	4719	1800	128500	0	
4	 4	 2	 6	control	714	3284	772	102800	0	
4	 4	 3	 1	sample159	4607	7177	5398	169620	0	
4	 4	 3	 2	sample159	2862	5432	2570	190180	0	
4	 4	 3	 3	sample159	3373	5943	3084	125930	0	
4	 4	 3	 4	sample159	2062	4632	2056	120790	0	
4	 4	 3	 5	sample159	1144	3714	1286	131070	0	
4	 4	 3	 6	control	-192.34	2378	-255.99	102800	0	
4	 4	 4	 1	sample160	4774	6830	5654	135696	0	
4	 4	 4	 2	sample160	2570	4626	2828	90464	0	
4	 4	 4	 3	sample160	1122	3178	1286	106912	0	
4	 4	 4	 4	sample160	1451	3251	1284	91800	0	
4	 4	 4	 5	sample160	1022	2822	1028	90000	0	
4	 4	 4	 6	control	205	2005	256	72000	0	
4	 5	 1	 1	sample161	4082	7166	3854	240552	0	
4	 5	 1	 2	sample161	4574	7658	4112	259056	0	
4	 5	 1	 3	sample161	3864	6948	3854	243636	0	
4	 5	 1	 4	sample161	2251	5335	2312	154200	0	
4	 5	 1	 5	sample161	1743	4827	1284	114108	0	
4	 5	 1	 6	control	96	3180	0	123360	0	
4	 5	 2	 1	sample162	3871	6697	4370	183690	0	
4	 5	 2	 2	sample162	2798	5624	2828	197820	0	
4	 5	 2	 3	sample162	2754	5580	3084	138474	0	
4	 5	 2	 4	sample162	1883	4709	1800	138474	0	
4	 5	 2	 5	sample162	957	4041	1028	123360	0	
4	 5	 2	 6	control	359	3443	256	123360	0	
4	 5	 3	 1	sample163	5828	8654	4626	192168	0	
4	 5	 3	 2	sample163	4847	7673	4626	200646	0	
4	 5	 3	 3	sample163	3740	6566	3598	113040	0	
4	 5	 3	 4	sample163	2718	5544	2828	113040	0	
4	 5	 3	 5	sample163	2116	4942	1800	146952	0	
4	 5	 3	 6	control	-230.84	2595	-255.99	113040	0	
4	 5	 4	 1	sample164	7905	9961	8480	164480	0	
4	 5	 4	 2	sample164	6127	7925	6940	122264	0	
4	 5	 4	 3	sample164	5229	7027	5398	151032	0	
4	 5	 4	 4	sample164	3217	5273	3340	106912	0	
4	 5	 4	 5	sample164	1805	3861	1798	82240	0	
4	 5	 4	 6	control	289	2345	256	82240	0	
4	 6	 1	 1	sample165	3010	6094	2570	271392	0	
4	 6	 1	 2	sample165	4803	7887	4368	240552	0	
4	 6	 1	 3	sample165	3516	6600	3084	243636	0	
4	 6	 1	 4	sample165	2293	5377	2312	160368	0	
4	 6	 1	 5	sample165	1506	4590	1284	157284	0	
4	 6	 1	 6	control	50.9	3135	0	123360	0	
4	 6	 2	 1	sample166	3738	6564	3598	192168	0	
4	 6	 2	 2	sample166	5098	7924	5140	203472	0	
4	 6	 2	 3	sample166	4691	7517	4112	234558	0	
4	 6	 2	 4	sample166	4052	6878	4370	144126	0	
4	 6	 2	 5	sample166	2339	5165	2056	141300	0	
4	 6	 2	 6	control	1035	3861	1028	113040	0	
4	 6	 3	 1	sample167	2976	5546	2826	123360	0	
4	 6	 3	 2	sample167	2422	4992	2312	120790	0	
4	 6	 3	 3	sample167	2559	5129	2312	128500	0	
4	 6	 3	 4	sample167	1118	3688	1028	102800	0	
4	 6	 3	 5	sample167	552	3122	514	102800	0	
4	 6	 3	 6	control	-122.44	2448	0	102800	0	
4	 6	 4	 1	sample168	5255	7311	5396	160368	0	
4	 6	 4	 2	sample168	3180	5236	2826	131584	0	
4	 6	 4	 3	sample168	2875	4931	2570	108968	0	
4	 6	 4	 4	sample168	2269	4325	2312	108968	0	
4	 6	 4	 5	sample168	1275	3331	1284	108968	0	
4	 6	 4	 6	control	102	2158	0	82240	0	
4	 7	 1	 1	sample169	2553	5381	2570	135744	0	
4	 7	 1	 2	sample169	4187	7015	3598	212100	0	
4	 7	 1	 3	sample169	4207	6777	3856	174760	0	
4	 7	 1	 4	sample169	3570	6140	3598	46260	0	
4	 7	 1	 5	sample169	1389	4217	1284	138572	0	
4	 7	 1	 6	control	95.9	2924	0	113120	0	
4	 7	 2	 1	sample170	3400	5970	3856	169620	0	
4	 7	 2	 2	sample170	4508	7078	4884	172190	0	
4	 7	 2	 3	sample170	3277	5847	2828	213310	0	
4	 7	 2	 4	sample170	2888	5458	3084	131070	0	
4	 7	 2	 5	sample170	1558	4128	1800	123360	0	
4	 7	 2	 6	control	1121	3691	1028	100230	0	
4	 7	 3	 1	sample171	2328	4642	2312	150410	0	
4	 7	 3	 2	sample171	3417	5731	3598	108758	0	
4	 7	 3	 3	sample171	3340	5654	3340	39338	0	
4	 7	 3	 4	sample171	1010	3324	1028	99502	0	
4	 7	 3	 5	sample171	816	3130	770	92560	0	
4	 7	 3	 6	control	154	2468	256	92560	0	
4	 7	 4	 1	sample172	4831	6631	5140	117000	0	
4	 7	 4	 2	sample172	2791	4333	3342	97146	0	
4	 7	 4	 3	sample172	2750	4292	2570	107940	0	
4	 7	 4	 4	sample172	3026	4568	2828	74016	0	
4	 7	 4	 5	sample172	1114	2656	1028	69390	0	
4	 7	 4	 6	control	450	1992	258	61680	0	
4	 8	 1	 1	sample173	7723	11065	9252	247308	0	
4	 8	 1	 2	sample173	7625	10967	9508	274044	0	
4	 8	 1	 3	sample173	6969	10053	7710	215880	0	
4	 8	 1	 4	sample173	6064	9148	6682	228216	0	
4	 8	 1	 5	sample173	5483	8567	5912	194292	0	
4	 8	 1	 6	control	341	3425	258	123360	0	
4	 8	 2	 1	sample174	3429	6513	3598	135696	0	
4	 8	 2	 2	sample174	3819	6903	4112	194292	0	
4	 8	 2	 3	sample174	2761	5589	2570	220584	0	
4	 8	 2	 4	sample174	1995	5079	1800	141864	0	
4	 8	 2	 5	sample174	1202	4286	1028	151116	0	
4	 8	 2	 6	control	791	3875	772	123360	0	
4	 8	 3	 1	sample175	5613	8441	5910	195132	0	
4	 8	 3	 2	sample175	3382	6210	3598	175336	0	
4	 8	 3	 3	sample175	3859	6687	3598	183820	0	
4	 8	 3	 4	sample175	2637	5207	2570	118220	0	
4	 8	 3	 5	sample175	2621	5191	2570	131070	0	
4	 8	 3	 6	control	367	2937	258	102800	0	
4	 8	 4	 1	sample176	2755	4811	2570	145976	0	
4	 8	 4	 2	sample176	1693	3749	1800	94576	0	
4	 8	 4	 3	sample176	1611	3411	1798	79200	0	
4	 8	 4	 4	sample176	1580	3380	1542	95400	0	
4	 8	 4	 5	sample176	539	2339	514	72000	0	
4	 8	 4	 6	control	610	2410	514	72000	0	
4	 9	 1	 1	sample177	3930	7528	3598	269850	0	
4	 9	 1	 2	sample177	3898	7752	3598	304466	0	
4	 9	 1	 3	sample177	2917	6515	2056	417368	0	
4	 9	 1	 4	sample177	2114	5968	2056	173430	0	
4	 9	 1	 5	sample177	1253	5107	1028	154160	0	
4	 9	 1	 6	control	303	4157	258	154160	0	
4	 9	 2	 1	sample178	2509	6107	2570	230272	0	
4	 9	 2	 2	sample178	3141	6739	2826	255458	0	
4	 9	 2	 3	sample178	4983	8581	5140	64764	0	
4	 9	 2	 4	sample178	2152	5750	2056	143920	0	
4	 9	 2	 5	sample178	1503	5101	1542	143920	0	
4	 9	 2	 6	control	1485	5083	1542	97146	0	
4	 9	 3	 1	sample179	1830	5170	2056	200400	0	
4	 9	 3	 2	sample179	4128	7468	3856	217100	0	
4	 9	 3	 3	sample179	1896	5236	1800	133600	0	
4	 9	 3	 4	sample179	1742	5082	1542	133600	0	
4	 9	 3	 5	sample179	1451	4791	1542	150300	0	
4	 9	 3	 6	control	206	3546	258	133600	0	
4	 9	 4	 1	sample180	8781	11351	10022	167050	0	
4	 9	 4	 2	sample180	7563	10133	8480	179900	0	
4	 9	 4	 3	sample180	5449	7761	5140	184960	0	
4	 9	 4	 4	sample180	3648	5960	3598	157216	0	
4	 9	 4	 5	sample180	2831	5143	2314	173400	0	
4	 9	 4	 6	control	527	2839	514	92480	0	
4	 10	 1	 1	sample181	6783	9867	6426	212796	0	
4	 10	 1	 2	sample181	8344	11428	7968	212796	0	
4	 10	 1	 3	sample181	7255	10339	7710	203544	0	
4	 10	 1	 4	sample181	4660	7744	4112	188124	0	
4	 10	 1	 5	sample181	3392	6476	3342	126444	0	
4	 10	 1	 6	control	32.6	3117	0	123360	0	
4	 10	 2	 1	sample182	8196	11024	8480	158368	0	
4	 10	 2	 2	sample182	8308	11136	9766	155540	0	
4	 10	 2	 3	sample182	7680	10508	8480	195132	0	
4	 10	 2	 4	sample182	6605	9433	6424	189476	0	
4	 10	 2	 5	sample182	4989	7817	4112	183820	0	
4	 10	 2	 6	control	1168	3996	1284	87668	0	
4	 10	 3	 1	sample183	6077	8647	5398	143920	0	
4	 10	 3	 2	sample183	3517	5831	3598	124956	0	
4	 10	 3	 3	sample183	4873	7187	3854	129584	0	
4	 10	 3	 4	sample183	3323	5637	2826	134212	0	
4	 10	 3	 5	sample183	2752	5066	2826	111072	0	
4	 10	 3	 6	control	282	2596	256	92560	0	
4	 10	 4	 1	sample184	4617	5903	4368	75874	0	
4	 10	 4	 2	sample184	2685	3971	2570	51440	0	
4	 10	 4	 3	sample184	3209	4495	3598	60442	0	
4	 10	 4	 4	sample184	3201	4487	3340	59156	0	
4	 10	 4	 5	sample184	1401	2687	1284	56584	0	
4	 10	 4	 6	control	373	1915	258	61680	0	
4	 11	 1	 1	sample185	4098	7438	4112	243820	0	
4	 11	 1	 2	sample185	4800	8140	4884	237140	0	
4	 11	 1	 3	sample185	4955	8295	5140	167000	0	
4	 11	 1	 4	sample185	2745	6085	2828	156980	0	
4	 11	 1	 5	sample185	1236	4576	1286	156980	0	
4	 11	 1	 6	control	148	3488	258	133600	0	
4	 11	 2	 1	sample186	5085	8169	5140	188124	0	
4	 11	 2	 2	sample186	7390	10474	8224	191208	0	
4	 11	 2	 3	sample186	5447	8531	5654	222048	0	
4	 11	 2	 4	sample186	5282	8366	5396	144948	0	
4	 11	 2	 5	sample186	3095	6179	3084	135696	0	
4	 11	 2	 6	control	859	3943	770	117192	0	
4	 11	 3	 1	sample187	6593	9419	7968	186516	0	
4	 11	 3	 2	sample187	5714	8540	6426	194994	0	
4	 11	 3	 3	sample187	3921	6747	4112	166734	0	
4	 11	 3	 4	sample187	3537	6363	3856	141300	0	
4	 11	 3	 5	sample187	3631	6457	3598	113040	0	
4	 11	 3	 6	control	-12.29	2814	0	113040	0	
4	 11	 4	 1	sample188	3337	5135	3598	104284	0	
4	 11	 4	 2	sample188	2577	4375	2570	71920	0	
4	 11	 4	 3	sample188	1688	3486	1286	70122	0	
4	 11	 4	 4	sample188	1041	2839	1028	71920	0	
4	 11	 4	 5	sample188	688	2486	514	71920	0	
4	 11	 4	 6	control	669	2467	772	71920	0	
4	 12	 1	 1	sample189	4242	7584	4368	250650	0	
4	 12	 1	 2	sample189	4903	8245	4626	257334	0	
4	 12	 1	 3	sample189	3952	7294	3854	247308	0	
4	 12	 1	 4	sample189	2400	5742	2312	157074	0	
4	 12	 1	 5	sample189	1839	4923	1800	160368	0	
4	 12	 1	 6	control	215	3299	258	111024	0	
4	 12	 2	 1	sample190	3919	7261	4112	200520	0	
4	 12	 2	 2	sample190	3696	7038	3854	217230	0	
4	 12	 2	 3	sample190	3893	7235	3854	133680	0	
4	 12	 2	 4	sample190	2471	5813	2570	130338	0	
4	 12	 2	 5	sample190	2415	5499	2570	148032	0	
4	 12	 2	 6	control	805	3633	770	104636	0	
4	 12	 3	 1	sample191	3582	6410	3598	189476	0	
4	 12	 3	 2	sample191	3438	6266	3854	186648	0	
4	 12	 3	 3	sample191	3623	6451	3340	197960	0	
4	 12	 3	 4	sample191	3513	6341	3598	189476	0	
4	 12	 3	 5	sample191	2730	5558	2826	149884	0	
4	 12	 3	 6	control	-109.64	2718	0	113120	0	
4	 12	 4	 1	sample192	4213	6013	4368	109800	0	
4	 12	 4	 2	sample192	2050	4106	2056	76072	0	
4	 12	 4	 3	sample192	1622	3678	1542	92520	0	
4	 12	 4	 4	sample192	925	2981	1028	96632	0	
4	 12	 4	 5	sample192	905	2705	1028	72000	0	
4	 12	 4	 6	control	372	2172	514	72000	0	
