MicroVigene	 Version	 2650
Culture	en-US
8/15/2006 4:46:08 PM
Roi Row	 4	 Roi Col	 12	 Main Row	 4	 Main Col	 6	 Sub Row	 1	 Sub Col	 1
Main Row	 Main Col	 Sub Row	 Sub Col	  GeneID	mean_net	 mean_total	 median_net	 vol_bkg	 vol_dust	 
4	 3	 4	 3	sample156	11420	15788	11308	292656	0	
4	 3	 4	 4	sample156	8524	12892	7710	292656	0	
4	 3	 4	 5	sample156	5951	10319	5140	288288	0	
4	 3	 4	 6	control	12472	16840	11822	248976	0	
4	 4	 1	 1	sample157	10253	13851	11050	277046	0	
4	 4	 1	 2	sample157	10336	13934	10536	262654	0	
4	 4	 1	 3	sample157	7185	10783	7196	266252	0	
4	 4	 1	 4	sample157	5805	9403	6168	262654	0	
4	 4	 1	 5	sample157	3363	6961	3340	248262	0	
4	 4	 1	 6	control	700	4298	514	143920	0	
4	 4	 2	 1	sample158	4803	8657	4370	246656	0	
4	 4	 2	 2	sample158	5508	9362	5140	250510	0	
4	 4	 2	 3	sample158	4394	8248	3856	285196	0	
4	 4	 2	 4	sample158	3103	6957	2570	273634	0	
4	 4	 2	 5	sample158	1999	5853	1800	154160	0	
4	 4	 2	 6	control	11782	15636	12336	246656	0	
4	 4	 3	 1	sample159	14345	18457	14134	275504	0	
4	 4	 3	 2	sample159	12858	16970	13620	263168	0	
4	 4	 3	 3	sample159	11063	15175	11822	250832	0	
4	 4	 3	 4	sample159	8204	12058	7710	238948	0	
4	 4	 3	 5	sample159	5892	10004	5654	283728	0	
4	 4	 3	 6	control	346	4458	256	164480	0	
4	 4	 4	 1	sample160	13566	17420	15164	250510	0	
4	 4	 4	 2	sample160	9347	13459	8994	275504	0	
4	 4	 4	 3	sample160	9486	13340	10024	250510	0	
4	 4	 4	 4	sample160	6718	10830	5910	287840	0	
4	 4	 4	 5	sample160	3598	7710	3084	279616	0	
4	 4	 4	 6	control	13790	17902	14134	230272	0	
4	 5	 1	 1	sample161	13701	17299	13622	313026	0	
4	 5	 1	 2	sample161	13147	16745	13108	280644	0	
4	 5	 1	 3	sample161	11509	15107	11566	262654	0	
4	 5	 1	 4	sample161	6821	10163	5910	300780	0	
4	 5	 1	 5	sample161	4224	7566	3598	243966	0	
4	 5	 1	 6	control	649	3991	514	133680	0	
4	 5	 2	 1	sample162	13387	17243	13878	254496	0	
4	 5	 2	 2	sample162	11774	15630	13106	273776	0	
4	 5	 2	 3	sample162	11094	14950	11564	293056	0	
4	 5	 2	 4	sample162	8165	12021	7966	304624	0	
4	 5	 2	 5	sample162	6314	9912	6426	266252	0	
4	 5	 2	 6	control	15156	18754	17220	233870	0	
4	 5	 3	 1	sample163	12476	16332	12850	281488	0	
4	 5	 3	 2	sample163	9344	13456	8482	300176	0	
4	 5	 3	 3	sample163	6342	10454	5912	279616	0	
4	 5	 3	 4	sample163	4654	8510	4882	242928	0	
4	 5	 3	 5	sample163	4632	8488	4626	285344	0	
4	 5	 3	 6	control	507	4363	514	154240	0	
4	 5	 4	 1	sample164	14975	18831	17218	269920	0	
4	 5	 4	 2	sample164	13341	17197	14392	258352	0	
4	 5	 4	 3	sample164	12322	16178	12850	285344	0	
4	 5	 4	 4	sample164	9417	13273	9766	281488	0	
4	 5	 4	 5	sample164	8731	12329	8996	244664	0	
4	 5	 4	 6	control	8934	12790	8994	212080	0	
4	 6	 1	 1	sample165	10719	13545	10024	240210	0	
4	 6	 1	 2	sample165	11295	14121	13108	220428	0	
4	 6	 1	 3	sample165	7902	10728	7454	220428	0	
4	 6	 1	 4	sample165	5429	7999	4368	205600	0	
4	 6	 1	 5	sample165	3022	5592	2826	192750	0	
4	 6	 1	 6	control	296	3122	258	113040	0	
4	 6	 2	 1	sample166	10313	13397	9508	209712	0	
4	 6	 2	 2	sample166	9718	12802	9766	218964	0	
4	 6	 2	 3	sample166	7987	11071	7196	234384	0	
4	 6	 2	 4	sample166	4823	7907	3340	265224	0	
4	 6	 2	 5	sample166	3635	6461	3342	200646	0	
4	 6	 2	 6	control	11853	14679	13364	189342	0	
4	 6	 3	 1	sample167	9988	13072	10536	206628	0	
4	 6	 3	 2	sample167	8617	11957	7968	240480	0	
4	 6	 3	 3	sample167	6720	9804	6168	203544	0	
4	 6	 3	 4	sample167	2811	5895	2570	206628	0	
4	 6	 3	 5	sample167	2443	5527	2056	243636	0	
4	 6	 3	 6	control	372	3456	256	123360	0	
4	 6	 4	 1	sample168	10896	13980	10022	231300	0	
4	 6	 4	 2	sample168	9232	12316	8994	203544	0	
4	 6	 4	 3	sample168	7490	10574	6424	231300	0	
4	 6	 4	 4	sample168	4908	7734	4626	203472	0	
4	 6	 4	 5	sample168	3200	6026	2828	200646	0	
4	 6	 4	 6	control	8287	11113	8224	175212	0	
4	 7	 1	 1	sample169	6346	9430	5912	240552	0	
4	 7	 1	 2	sample169	9496	12580	9766	240552	0	
4	 7	 1	 3	sample169	6627	9711	5654	240552	0	
4	 7	 1	 4	sample169	4249	7333	3598	237468	0	
4	 7	 1	 5	sample169	2635	5719	2828	148032	0	
4	 7	 1	 6	control	494	3836	514	133680	0	
4	 7	 2	 1	sample170	9929	13271	8224	347568	0	
4	 7	 2	 2	sample170	12828	16170	12592	243966	0	
4	 7	 2	 3	sample170	11167	14509	10794	250650	0	
4	 7	 2	 4	sample170	7333	10675	6424	243966	0	
4	 7	 2	 5	sample170	4685	8027	4882	247308	0	
4	 7	 2	 6	control	12332	15674	15162	253992	0	
4	 7	 3	 1	sample171	9176	12518	9252	203862	0	
4	 7	 3	 2	sample171	7882	11480	7710	237468	0	
4	 7	 3	 3	sample171	6816	10158	6938	217230	0	
4	 7	 3	 4	sample171	2887	6229	2570	213888	0	
4	 7	 3	 5	sample171	3116	6458	3084	133680	0	
4	 7	 3	 6	control	245	3843	258	143920	0	
4	 7	 4	 1	sample172	6148	9232	5654	228216	0	
4	 7	 4	 2	sample172	5215	8557	4626	237282	0	
4	 7	 4	 3	sample172	4545	7629	3856	212796	0	
4	 7	 4	 4	sample172	3432	6516	3084	200460	0	
4	 7	 4	 5	sample172	1564	4906	1798	153732	0	
4	 7	 4	 6	control	7458	10800	6938	173784	0	
4	 8	 1	 1	sample173	17739	21337	20816	269850	0	
4	 8	 1	 2	sample173	17334	20932	20816	280644	0	
4	 8	 1	 3	sample173	15947	19545	17732	269850	0	
4	 8	 1	 4	sample173	14758	18356	16448	269850	0	
4	 8	 1	 5	sample173	10815	14413	10280	262654	0	
4	 8	 1	 6	control	592	3932	514	133600	0	
4	 8	 2	 1	sample174	11250	15104	11566	254364	0	
4	 8	 2	 2	sample174	12340	16194	11308	269780	0	
4	 8	 2	 3	sample174	9403	13257	8738	289050	0	
4	 8	 2	 4	sample174	7016	10614	6938	251860	0	
4	 8	 2	 5	sample174	3972	7826	3342	289050	0	
4	 8	 2	 6	control	14661	18259	16190	230272	0	
4	 8	 3	 1	sample175	5989	9843	5398	343006	0	
4	 8	 3	 2	sample175	4865	8719	4884	219678	0	
4	 8	 3	 3	sample175	4965	8819	4884	231240	0	
4	 8	 3	 4	sample175	2685	6539	2570	181138	0	
4	 8	 3	 5	sample175	2541	6395	2314	200408	0	
4	 8	 3	 6	control	193	4047	0	154160	0	
4	 8	 4	 1	sample176	14174	17772	14906	255458	0	
4	 8	 4	 2	sample176	9967	13565	9766	233870	0	
4	 8	 4	 3	sample176	7639	11237	7452	237468	0	
4	 8	 4	 4	sample176	5664	9262	4882	251860	0	
4	 8	 4	 5	sample176	3412	7010	3340	179900	0	
4	 8	 4	 6	control	7926	11780	7454	188846	0	
4	 9	 1	 1	sample177	10388	13472	9766	234384	0	
4	 9	 1	 2	sample177	8084	11168	8224	243636	0	
4	 9	 1	 3	sample177	6625	9709	5910	237468	0	
4	 9	 1	 4	sample177	4891	7717	4370	206298	0	
4	 9	 1	 5	sample177	3203	6029	3084	146952	0	
4	 9	 1	 6	control	276	3360	256	123360	0	
4	 9	 2	 1	sample178	7979	11319	8224	220440	0	
4	 9	 2	 2	sample178	9933	13273	9766	227120	0	
4	 9	 2	 3	sample178	7546	10886	6940	270540	0	
4	 9	 2	 4	sample178	4503	7843	3598	270540	0	
4	 9	 2	 5	sample178	3204	6288	2826	237468	0	
4	 9	 2	 6	control	13818	16902	16448	185040	0	
4	 9	 3	 1	sample179	13009	16607	15162	208684	0	
4	 9	 3	 2	sample179	12653	16251	13106	244664	0	
4	 9	 3	 3	sample179	8750	12090	8738	220440	0	
4	 9	 3	 4	sample179	5705	9045	6168	203740	0	
4	 9	 3	 5	sample179	4444	7784	4370	287240	0	
4	 9	 3	 6	control	200	3540	258	133600	0	
4	 9	 4	 1	sample180	15288	18628	16962	220440	0	
4	 9	 4	 2	sample180	14536	17876	16448	250500	0	
4	 9	 4	 3	sample180	11224	14564	12594	233800	0	
4	 9	 4	 4	sample180	6588	9928	6168	217100	0	
4	 9	 4	 5	sample180	4958	8298	4112	230460	0	
4	 9	 4	 6	control	7924	11264	9510	177020	0	
4	 10	 1	 1	sample181	7503	10587	7196	203544	0	
4	 10	 1	 2	sample181	10871	13955	11050	203544	0	
4	 10	 1	 3	sample181	8103	11187	7710	197376	0	
4	 10	 1	 4	sample181	5057	8141	4626	191208	0	
4	 10	 1	 5	sample181	2941	5767	2828	166734	0	
4	 10	 1	 6	control	412	3238	258	113040	0	
4	 10	 2	 1	sample182	13815	17155	14392	177020	0	
4	 10	 2	 2	sample182	12535	15875	13108	207080	0	
4	 10	 2	 3	sample182	12903	15987	13878	206628	0	
4	 10	 2	 4	sample182	8979	12063	8738	206628	0	
4	 10	 2	 5	sample182	6690	9774	6938	194292	0	
4	 10	 2	 6	control	12836	15920	14134	181956	0	
4	 10	 3	 1	sample183	13574	16914	13878	200400	0	
4	 10	 3	 2	sample183	9444	12784	10024	197060	0	
4	 10	 3	 3	sample183	8530	11870	7968	193720	0	
4	 10	 3	 4	sample183	5132	8472	4626	200400	0	
4	 10	 3	 5	sample183	4016	7100	3854	132612	0	
4	 10	 3	 6	control	610	3694	514	123360	0	
4	 10	 4	 1	sample184	10799	14139	11822	197060	0	
4	 10	 4	 2	sample184	7196	10536	7710	187040	0	
4	 10	 4	 3	sample184	6499	9583	6168	191208	0	
4	 10	 4	 4	sample184	3940	7024	3854	185040	0	
4	 10	 4	 5	sample184	1897	4981	1798	144948	0	
4	 10	 4	 6	control	7896	10980	8738	157284	0	
4	 11	 1	 1	sample185	12225	16081	12078	277632	0	
4	 11	 1	 2	sample185	11393	15249	11564	266064	0	
4	 11	 1	 3	sample185	8318	12174	7710	273776	0	
4	 11	 1	 4	sample185	5432	9288	4882	250640	0	
4	 11	 1	 5	sample185	2760	6616	2570	254496	0	
4	 11	 1	 6	control	109	3965	0	154240	0	
4	 11	 2	 1	sample186	9260	13116	8994	246784	0	
4	 11	 2	 2	sample186	10203	14315	10538	246720	0	
4	 11	 2	 3	sample186	7684	11540	7452	269920	0	
4	 11	 2	 4	sample186	4200	8056	4112	281488	0	
4	 11	 2	 5	sample186	2822	6678	2826	231360	0	
4	 11	 2	 6	control	10690	14546	12078	219792	0	
4	 11	 3	 1	sample187	16137	20249	18762	271392	0	
4	 11	 3	 2	sample187	15221	19333	18762	254944	0	
4	 11	 3	 3	sample187	12431	16543	14136	246720	0	
4	 11	 3	 4	sample187	8479	12591	7710	415312	0	
4	 11	 3	 5	sample187	8972	12828	8738	269920	0	
4	 11	 3	 6	control	168	4280	0	164480	0	
4	 11	 4	 1	sample188	9130	13242	9510	275504	0	
4	 11	 4	 2	sample188	7208	11320	7196	263168	0	
4	 11	 4	 3	sample188	5789	9901	5398	267280	0	
4	 11	 4	 4	sample188	3404	7516	3342	238496	0	
4	 11	 4	 5	sample188	2693	6549	2826	185088	0	
4	 11	 4	 6	control	9462	13318	9766	235216	0	
4	 12	 1	 1	sample189	2676	5760	2570	163452	0	
4	 12	 1	 2	sample189	3222	6306	3084	228216	0	
4	 12	 1	 3	sample189	2122	5206	2056	237468	0	
4	 12	 1	 4	sample189	1818	4902	1798	160368	0	
4	 12	 1	 5	sample189	1336	4420	1028	123360	0	
4	 12	 1	 6	control	476	3816	258	133600	0	
4	 12	 2	 1	sample190	13710	17050	15678	223780	0	
4	 12	 2	 2	sample190	16399	19739	19018	227120	0	
4	 12	 2	 3	sample190	11370	14710	11822	250500	0	
4	 12	 2	 4	sample190	8728	12068	8482	250500	0	
4	 12	 2	 5	sample190	5831	9171	4626	223780	0	
4	 12	 2	 6	control	12873	16213	14136	190380	0	
4	 12	 3	 1	sample191	7398	10738	8738	217100	0	
4	 12	 3	 2	sample191	8288	11628	8738	230460	0	
4	 12	 3	 3	sample191	7743	11083	8738	213760	0	
4	 12	 3	 4	sample191	5483	8823	5654	200400	0	
4	 12	 3	 5	sample191	3940	7280	3598	243820	0	
4	 12	 3	 6	control	437	3777	258	133600	0	
4	 12	 4	 1	sample192	11358	14698	12594	227120	0	
4	 12	 4	 2	sample192	8543	11883	8996	223780	0	
4	 12	 4	 3	sample192	5797	8881	5654	203544	0	
4	 12	 4	 4	sample192	4452	7536	4368	200460	0	
4	 12	 4	 5	sample192	2615	5699	2570	172704	0	
4	 12	 4	 6	control	10885	14225	12850	217100	0	
