MicroVigene	 Version	 2650
Culture	en-US
8/16/2006 5:28:12 PM
Roi Row	 4	 Roi Col	 12	 Main Row	 4	 Main Col	 6	 Sub Row	 1	 Sub Col	 1
Main Row	 Main Col	 Sub Row	 Sub Col	  GeneID	mean_net	 mean_total	 median_net	 vol_bkg	 vol_dust	 
4	 4	 1	 4	sample157	3440	5496	3084	154200	0	
4	 4	 1	 5	sample157	2458	4256	2056	140244	0	
4	 4	 1	 6	control	405	2203	258	71920	0	
4	 4	 2	 1	sample158	7518	9830	6426	175712	0	
4	 4	 2	 2	sample158	7442	9754	6940	154904	0	
4	 4	 2	 3	sample158	6895	9207	6168	187272	0	
4	 4	 2	 4	sample158	5791	8103	5140	178024	0	
4	 4	 2	 5	sample158	3919	5975	3598	156256	0	
4	 4	 2	 6	control	1061	3117	1028	78128	0	
4	 4	 3	 1	sample159	2842	5412	2826	174760	0	
4	 4	 3	 2	sample159	2807	5377	2826	66820	0	
4	 4	 3	 3	sample159	1874	4444	1798	123360	0	
4	 4	 3	 4	sample159	909	3479	1028	128500	0	
4	 4	 3	 5	sample159	1194	3506	1028	110976	0	
4	 4	 3	 6	control	470	2782	514	92480	0	
4	 4	 4	 1	sample160	6950	9262	7196	164152	0	
4	 4	 4	 2	sample160	3517	5829	3598	145656	0	
4	 4	 4	 3	sample160	2894	5206	2828	115600	0	
4	 4	 4	 4	sample160	2401	4713	2056	115600	0	
4	 4	 4	 5	sample160	1752	4064	1542	113288	0	
4	 4	 4	 6	control	861	3173	772	92480	0	
4	 5	 1	 1	sample161	4748	6548	4112	158400	0	
4	 5	 1	 2	sample161	5987	7787	5910	156600	0	
4	 5	 1	 3	sample161	5322	7122	5654	136800	0	
4	 5	 1	 4	sample161	2810	4610	2570	142200	0	
4	 5	 1	 5	sample161	2388	3930	2314	106398	0	
4	 5	 1	 6	control	444	1986	514	61680	0	
4	 5	 2	 1	sample162	2209	4265	2314	141864	0	
4	 5	 2	 2	sample162	2610	4666	2570	133640	0	
4	 5	 2	 3	sample162	2224	4280	2314	154200	0	
4	 5	 2	 4	sample162	1376	3432	1286	104856	0	
4	 5	 2	 5	sample162	746	2802	772	82240	0	
4	 5	 2	 6	control	669	2725	514	82240	0	
4	 5	 3	 1	sample163	8713	11283	9252	179900	0	
4	 5	 3	 2	sample163	6708	9278	6168	185040	0	
4	 5	 3	 3	sample163	4212	6526	3084	224458	0	
4	 5	 3	 4	sample163	3992	6306	3598	164294	0	
4	 5	 3	 5	sample163	3128	5442	2312	266110	0	
4	 5	 3	 6	control	148	2462	0	92560	0	
4	 5	 4	 1	sample164	10940	13254	12078	199004	0	
4	 5	 4	 2	sample164	7804	10374	7968	190180	0	
4	 5	 4	 3	sample164	7491	9805	6938	187434	0	
4	 5	 4	 4	sample164	4580	6894	4368	194376	0	
4	 5	 4	 5	sample164	3450	5764	2826	233714	0	
4	 5	 4	 6	control	552	2866	514	92560	0	
4	 6	 1	 1	sample165	4803	7117	4626	194376	0	
4	 6	 1	 2	sample165	6943	9513	6940	205600	0	
4	 6	 1	 3	sample165	5319	7889	4626	192750	0	
4	 6	 1	 4	sample165	3341	5655	2826	178178	0	
4	 6	 1	 5	sample165	2189	4503	1798	182806	0	
4	 6	 1	 6	control	327	2641	256	92560	0	
4	 6	 2	 1	sample166	6198	8768	6168	177330	0	
4	 6	 2	 2	sample166	6643	9471	6424	226240	0	
4	 6	 2	 3	sample166	7091	9919	6682	229068	0	
4	 6	 2	 4	sample166	5385	7955	4884	210740	0	
4	 6	 2	 5	sample166	3748	6318	3084	221020	0	
4	 6	 2	 6	control	829	3399	772	79670	0	
4	 6	 3	 1	sample167	3366	6194	3340	203616	0	
4	 6	 3	 2	sample167	2678	5506	2570	214928	0	
4	 6	 3	 3	sample167	2614	5442	2056	212100	0	
4	 6	 3	 4	sample167	1542	4370	1542	124432	0	
4	 6	 3	 5	sample167	1063	3891	1028	144228	0	
4	 6	 3	 6	control	372	3200	256	113120	0	
4	 6	 4	 1	sample168	7960	11044	8224	225132	0	
4	 6	 4	 2	sample168	4597	7681	4626	215880	0	
4	 6	 4	 3	sample168	3917	7001	3084	271392	0	
4	 6	 4	 4	sample168	2602	5686	2056	249804	0	
4	 6	 4	 5	sample168	2270	5098	2056	203616	0	
4	 6	 4	 6	control	732	3560	770	113120	0	
4	 7	 1	 1	sample169	4596	6396	4626	154800	0	
4	 7	 1	 2	sample169	9396	11452	9510	162424	0	
4	 7	 1	 3	sample169	8274	10330	8224	160368	0	
4	 7	 1	 4	sample169	5650	7450	5396	145800	0	
4	 7	 1	 5	sample169	4449	6249	4112	126000	0	
4	 7	 1	 6	control	289	2089	256	72000	0	
4	 7	 2	 1	sample170	4627	6683	4626	127472	0	
4	 7	 2	 2	sample170	5975	8289	5654	148096	0	
4	 7	 2	 3	sample170	4921	7235	4882	171236	0	
4	 7	 2	 4	sample170	3279	5335	2828	160368	0	
4	 7	 2	 5	sample170	1948	4004	1286	189152	0	
4	 7	 2	 6	control	585	2641	514	82240	0	
4	 7	 3	 1	sample171	2657	4971	2570	157352	0	
4	 7	 3	 2	sample171	2860	5430	2828	164480	0	
4	 7	 3	 3	sample171	2672	4986	2056	173550	0	
4	 7	 3	 4	sample171	1342	3656	1284	92560	0	
4	 7	 3	 5	sample171	1250	3564	1284	120328	0	
4	 7	 3	 6	control	263	2577	256	92560	0	
4	 7	 4	 1	sample172	6793	9363	7196	197890	0	
4	 7	 4	 2	sample172	4147	6717	4884	192750	0	
4	 7	 4	 3	sample172	4697	7267	3856	187610	0	
4	 7	 4	 4	sample172	4490	6804	4112	175864	0	
4	 7	 4	 5	sample172	2060	4374	2056	145782	0	
4	 7	 4	 6	control	411	2725	256	92560	0	
4	 8	 1	 1	sample173	9469	11781	11308	203456	0	
4	 8	 1	 2	sample173	9851	12163	11822	189584	0	
4	 8	 1	 3	sample173	7429	9485	8480	160368	0	
4	 8	 1	 4	sample173	6590	8646	7452	150088	0	
4	 8	 1	 5	sample173	5050	6848	5140	116870	0	
4	 8	 1	 6	control	431	2229	258	71920	0	
4	 8	 2	 1	sample174	3243	5813	3084	169620	0	
4	 8	 2	 2	sample174	4603	7173	4882	177330	0	
4	 8	 2	 3	sample174	2965	5277	2570	189584	0	
4	 8	 2	 4	sample174	2083	4395	1542	201144	0	
4	 8	 2	 5	sample174	1566	3622	1284	86352	0	
4	 8	 2	 6	control	963	3019	770	82240	0	
4	 8	 3	 1	sample175	8731	11557	9510	186516	0	
4	 8	 3	 2	sample175	6760	9330	7452	143920	0	
4	 8	 3	 3	sample175	6507	9077	6424	159340	0	
4	 8	 3	 4	sample175	3709	6279	4112	159340	0	
4	 8	 3	 5	sample175	3335	5905	2570	228730	0	
4	 8	 3	 6	control	354	2666	258	92480	0	
4	 8	 4	 1	sample176	3291	5861	3340	185040	0	
4	 8	 4	 2	sample176	1299	3869	1284	185040	0	
4	 8	 4	 3	sample176	1284	3854	1284	102800	0	
4	 8	 4	 4	sample176	1372	3942	1284	113080	0	
4	 8	 4	 5	sample176	244	2814	256	102800	0	
4	 8	 4	 6	control	391	2961	256	102800	0	
4	 9	 1	 1	sample177	4051	5593	3856	127986	0	
4	 9	 1	 2	sample177	4368	6168	3854	149400	0	
4	 9	 1	 3	sample177	3812	5612	3598	140400	0	
4	 9	 1	 4	sample177	1984	3784	1798	129600	0	
4	 9	 1	 5	sample177	1686	3228	1542	80184	0	
4	 9	 1	 6	control	192	1992	256	72000	0	
4	 9	 2	 1	sample178	2770	4826	2570	137752	0	
4	 9	 2	 2	sample178	4009	6065	3856	137752	0	
4	 9	 2	 3	sample178	3843	5899	3084	168592	0	
4	 9	 2	 4	sample178	2487	4543	2056	158312	0	
4	 9	 2	 5	sample178	1790	3846	1800	108968	0	
4	 9	 2	 6	control	1056	3112	1028	39064	0	
4	 9	 3	 1	sample179	2080	4394	2056	148096	0	
4	 9	 3	 2	sample179	5831	8145	5910	171236	0	
4	 9	 3	 3	sample179	2107	4421	2056	150410	0	
4	 9	 3	 4	sample179	2108	4422	2056	113386	0	
4	 9	 3	 5	sample179	1798	4112	1542	210574	0	
4	 9	 3	 6	control	231	2545	256	92560	0	
4	 9	 4	 1	sample180	10768	13338	12336	172190	0	
4	 9	 4	 2	sample180	8576	11146	7968	210740	0	
4	 9	 4	 3	sample180	6258	8828	6168	228730	0	
4	 9	 4	 4	sample180	5505	7819	5140	159666	0	
4	 9	 4	 5	sample180	3487	5801	3084	178178	0	
4	 9	 4	 6	control	469	2783	514	92560	0	
4	 10	 1	 1	sample181	10054	12624	11052	195320	0	
4	 10	 1	 2	sample181	12239	15323	14136	228216	0	
4	 10	 1	 3	sample181	10727	13811	11052	212796	0	
4	 10	 1	 4	sample181	7548	10376	6938	206444	0	
4	 10	 1	 5	sample181	5444	8014	4884	169620	0	
4	 10	 1	 6	control	489	3059	258	102800	0	
4	 10	 2	 1	sample182	10363	13447	10024	181956	0	
4	 10	 2	 2	sample182	10291	13633	11564	217230	0	
4	 10	 2	 3	sample182	9787	13129	11564	240624	0	
4	 10	 2	 4	sample182	8762	12104	9508	213888	0	
4	 10	 2	 5	sample182	6554	9638	6940	197376	0	
4	 10	 2	 6	control	662	3746	772	123360	0	
4	 10	 3	 1	sample183	7846	11188	7966	200520	0	
4	 10	 3	 2	sample183	4515	7857	4882	187152	0	
4	 10	 3	 3	sample183	6538	9880	5396	197178	0	
4	 10	 3	 4	sample183	4427	7769	4112	203862	0	
4	 10	 3	 5	sample183	2896	6238	2570	233940	0	
4	 10	 3	 6	control	76.7	3419	0	133680	0	
4	 10	 4	 1	sample184	5800	8884	5912	185040	0	
4	 10	 4	 2	sample184	2153	5237	2314	172704	0	
4	 10	 4	 3	sample184	3330	6414	2570	212796	0	
4	 10	 4	 4	sample184	3441	6525	3598	191208	0	
4	 10	 4	 5	sample184	1406	4490	1286	144948	0	
4	 10	 4	 6	control	341	3425	258	123360	0	
4	 11	 1	 1	sample185	5464	7520	5396	141864	0	
4	 11	 1	 2	sample185	5252	7564	5140	175712	0	
4	 11	 1	 3	sample185	3523	5835	2570	228888	0	
4	 11	 1	 4	sample185	2201	4513	2056	168776	0	
4	 11	 1	 5	sample185	1852	4164	1800	101728	0	
4	 11	 1	 6	control	289	2859	256	102800	0	
4	 11	 2	 1	sample186	6000	8570	5910	169620	0	
4	 11	 2	 2	sample186	7990	10816	8996	197820	0	
4	 11	 2	 3	sample186	6510	9336	6168	214776	0	
4	 11	 2	 4	sample186	5390	8216	5140	192168	0	
4	 11	 2	 5	sample186	3654	6480	3342	183690	0	
4	 11	 2	 6	control	817	3643	772	113040	0	
4	 11	 3	 1	sample187	3929	6755	4626	178038	0	
4	 11	 3	 2	sample187	2880	5706	3084	194994	0	
4	 11	 3	 3	sample187	2005	5089	2056	141864	0	
4	 11	 3	 4	sample187	1542	4626	1542	135696	0	
4	 11	 3	 5	sample187	1794	4620	1800	135648	0	
4	 11	 3	 6	control	-0.54	3083	0	123360	0	
4	 11	 4	 1	sample188	1222	3792	1028	210740	0	
4	 11	 4	 2	sample188	1541	4111	1542	118220	0	
4	 11	 4	 3	sample188	995	3565	1028	102800	0	
4	 11	 4	 4	sample188	758	3328	770	102800	0	
4	 11	 4	 5	sample188	457	3283	258	113040	0	
4	 11	 4	 6	control	1104	3930	1028	48042	0	
4	 12	 1	 1	sample189	6106	8162	6424	180928	0	
4	 12	 1	 2	sample189	7254	9566	7454	184960	0	
4	 12	 1	 3	sample189	5641	7953	5398	173400	0	
4	 12	 1	 4	sample189	3344	5914	3340	190180	0	
4	 12	 1	 5	sample189	2136	4706	2056	205600	0	
4	 12	 1	 6	control	63.8	3148	0	123360	0	
4	 12	 2	 1	sample190	4085	6141	4626	139808	0	
4	 12	 2	 2	sample190	3305	5617	3598	164152	0	
4	 12	 2	 3	sample190	2656	5226	2570	197890	0	
4	 12	 2	 4	sample190	1947	4517	2056	133640	0	
4	 12	 2	 5	sample190	1593	4419	1542	144126	0	
4	 12	 2	 6	control	373	3713	258	133600	0	
4	 12	 3	 1	sample191	2853	5165	2828	141032	0	
4	 12	 3	 2	sample191	2450	5020	2312	187610	0	
4	 12	 3	 3	sample191	2812	5382	2826	136210	0	
4	 12	 3	 4	sample191	2590	5416	2314	228906	0	
4	 12	 3	 5	sample191	1379	4463	1284	151116	0	
4	 12	 3	 6	control	7	3347	0	133600	0	
4	 12	 4	 1	sample192	3028	5340	3084	168776	0	
4	 12	 4	 2	sample192	1617	3929	1542	87856	0	
4	 12	 4	 3	sample192	655	3225	514	102800	0	
4	 12	 4	 4	sample192	449	3019	514	102800	0	
4	 12	 4	 5	sample192	425	3251	514	113040	0	
4	 12	 4	 6	control	424	3764	514	133600	0	
