MicroVigene	 Version	 2650
Culture	en-US
8/15/2006 5:50:33 PM
Roi Row	 4	 Roi Col	 12	 Main Row	 4	 Main Col	 6	 Sub Row	 1	 Sub Col	 1
Main Row	 Main Col	 Sub Row	 Sub Col	  GeneID	mean_net	 mean_total	 median_net	 vol_bkg	 vol_dust	 
4	 5	 4	 4	sample164	314	2114	256	72000	0	
4	 5	 4	 5	sample164	231	2031	256	72000	0	
4	 5	 4	 6	control	572	2372	514	63000	0	
4	 6	 1	 1	sample165	749	2291	772	52428	0	
4	 6	 1	 2	sample165	1009	2551	1028	80184	0	
4	 6	 1	 3	sample165	798	2084	770	73302	0	
4	 6	 1	 4	sample165	575	1861	514	59156	0	
4	 6	 1	 5	sample165	665	1951	770	21862	0	
4	 6	 1	 6	control	520	1548	514	47288	0	
4	 6	 2	 1	sample166	609	2151	514	63222	0	
4	 6	 2	 2	sample166	924	2466	1028	41634	0	
4	 6	 2	 3	sample166	803	2345	772	75558	0	
4	 6	 2	 4	sample166	579	2121	514	61680	0	
4	 6	 2	 5	sample166	681	1967	770	59156	0	
4	 6	 2	 6	control	1014	2300	1028	48868	0	
4	 6	 3	 1	sample167	630	2172	772	61680	0	
4	 6	 3	 2	sample167	876	2418	772	57054	0	
4	 6	 3	 3	sample167	854	2396	772	47802	0	
4	 6	 3	 4	sample167	508	2050	514	66306	0	
4	 6	 3	 5	sample167	425	1967	514	61680	0	
4	 6	 3	 6	control	556	1842	514	30864	0	
4	 6	 4	 1	sample168	886	2686	770	72000	0	
4	 6	 4	 2	sample168	1144	2944	1028	59400	0	
4	 6	 4	 3	sample168	553	2353	514	70200	0	
4	 6	 4	 4	sample168	396	2196	514	86400	0	
4	 6	 4	 5	sample168	494	2294	514	72000	0	
4	 6	 4	 6	control	472	2272	514	88200	0	
4	 7	 1	 1	sample169	695	2495	770	91800	0	
4	 7	 1	 2	sample169	746	2546	770	172800	0	
4	 7	 1	 3	sample169	787	2587	770	82800	0	
4	 7	 1	 4	sample169	502	2302	514	79200	0	
4	 7	 1	 5	sample169	594	2136	514	69390	0	
4	 7	 1	 6	control	-13.39	1787	0	72000	0	
4	 7	 2	 1	sample170	863	2663	770	64800	0	
4	 7	 2	 2	sample170	1078	2878	1028	91800	0	
4	 7	 2	 3	sample170	965	2765	770	73800	0	
4	 7	 2	 4	sample170	771	2571	770	50400	0	
4	 7	 2	 5	sample170	526	2326	514	72000	0	
4	 7	 2	 6	control	1062	2862	1028	54000	0	
4	 7	 3	 1	sample171	790	2590	770	48600	0	
4	 7	 3	 2	sample171	1113	2913	1028	59400	0	
4	 7	 3	 3	sample171	826	2626	770	75600	0	
4	 7	 3	 4	sample171	566	2622	514	51400	0	
4	 7	 3	 5	sample171	565	2365	514	72000	0	
4	 7	 3	 6	control	578	2378	514	28800	0	
4	 7	 4	 1	sample172	579	2635	514	82240	0	
4	 7	 4	 2	sample172	559	2615	514	82240	0	
4	 7	 4	 3	sample172	437	2493	514	82240	0	
4	 7	 4	 4	sample172	302	2358	514	82240	0	
4	 7	 4	 5	sample172	238	2294	258	82240	0	
4	 7	 4	 6	control	603	2659	514	53456	0	
4	 8	 1	 1	sample173	716	2516	770	136800	0	
4	 8	 1	 2	sample173	934	2734	770	93600	0	
4	 8	 1	 3	sample173	1054	2596	1028	77100	0	
4	 8	 1	 4	sample173	815	2615	770	82800	0	
4	 8	 1	 5	sample173	864	2664	1028	79200	0	
4	 8	 1	 6	control	341	1883	258	61680	0	
4	 8	 2	 1	sample174	906	2706	770	61200	0	
4	 8	 2	 2	sample174	1086	2886	1028	55800	0	
4	 8	 2	 3	sample174	729	2529	770	88200	0	
4	 8	 2	 4	sample174	698	2498	770	70200	0	
4	 8	 2	 5	sample174	573	2373	514	77400	0	
4	 8	 2	 6	control	732	2532	770	118800	0	
4	 8	 3	 1	sample175	691	2491	770	75600	0	
4	 8	 3	 2	sample175	797	2597	770	70200	0	
4	 8	 3	 3	sample175	674	2474	514	72000	0	
4	 8	 3	 4	sample175	548	2348	514	81000	0	
4	 8	 3	 5	sample175	404	2204	514	72000	0	
4	 8	 3	 6	control	192	1992	0	72000	0	
4	 8	 4	 1	sample176	872	2928	772	57568	0	
4	 8	 4	 2	sample176	969	3025	1028	53456	0	
4	 8	 4	 3	sample176	525	2839	514	53222	0	
4	 8	 4	 4	sample176	572	2628	514	82240	0	
4	 8	 4	 5	sample176	569	2625	514	86352	0	
4	 8	 4	 6	control	883	2939	772	80184	0	
4	 9	 1	 1	sample177	836	2378	772	43176	0	
4	 9	 1	 2	sample177	638	2180	514	70932	0	
4	 9	 1	 3	sample177	781	2323	772	43176	0	
4	 9	 1	 4	sample177	695	1981	770	56584	0	
4	 9	 1	 5	sample177	258	1800	258	66306	0	
4	 9	 1	 6	control	220	1762	258	74016	0	
4	 9	 2	 1	sample178	643	2185	514	61680	0	
4	 9	 2	 2	sample178	784	2326	772	61680	0	
4	 9	 2	 3	sample178	625	2167	514	75558	0	
4	 9	 2	 4	sample178	543	2085	514	69390	0	
4	 9	 2	 5	sample178	409	1951	514	67848	0	
4	 9	 2	 6	control	741	2283	772	66306	0	
4	 9	 3	 1	sample179	569	2369	514	75600	0	
4	 9	 3	 2	sample179	1114	2656	1028	55512	0	
4	 9	 3	 3	sample179	599	2399	514	75600	0	
4	 9	 3	 4	sample179	705	2247	772	35466	0	
4	 9	 3	 5	sample179	392	1934	258	61680	0	
4	 9	 3	 6	control	243	1785	258	52428	0	
4	 9	 4	 1	sample180	830	2886	772	162424	0	
4	 9	 4	 2	sample180	617	2673	514	102800	0	
4	 9	 4	 3	sample180	403	2459	258	94576	0	
4	 9	 4	 4	sample180	454	2254	514	77400	0	
4	 9	 4	 5	sample180	449	2249	514	72000	0	
4	 9	 4	 6	control	540	2340	514	68400	0	
4	 10	 1	 1	sample181	648	1932	514	59064	0	
4	 10	 1	 2	sample181	1147	2175	1028	28784	0	
4	 10	 1	 3	sample181	711	1995	514	43656	0	
4	 10	 1	 4	sample181	784	2068	772	26964	0	
4	 10	 1	 5	sample181	347	1631	258	51360	0	
4	 10	 1	 6	control	426	1710	258	33384	0	
4	 10	 2	 1	sample182	939	2223	772	25680	0	
4	 10	 2	 2	sample182	630	1914	514	51360	0	
4	 10	 2	 3	sample182	986	2270	772	30816	0	
4	 10	 2	 4	sample182	584	1868	514	61632	0	
4	 10	 2	 5	sample182	508	1792	514	51360	0	
4	 10	 2	 6	control	637	1921	514	51360	0	
4	 10	 3	 1	sample183	797	2081	772	51360	0	
4	 10	 3	 2	sample183	836	2120	772	25680	0	
4	 10	 3	 3	sample183	727	2011	772	51360	0	
4	 10	 3	 4	sample183	257	1541	258	51360	0	
4	 10	 3	 5	sample183	491	1775	514	42372	0	
4	 10	 3	 6	control	354	1638	258	51360	0	
4	 10	 4	 1	sample184	784	2068	772	51360	0	
4	 10	 4	 2	sample184	862	2146	772	51360	0	
4	 10	 4	 3	sample184	597	2139	514	61680	0	
4	 10	 4	 4	sample184	507	2049	514	57054	0	
4	 10	 4	 5	sample184	490	2032	514	33924	0	
4	 10	 4	 6	control	662	2204	770	50886	0	
4	 11	 1	 1	sample185	744	2028	772	47508	0	
4	 11	 1	 2	sample185	830	2114	772	28248	0	
4	 11	 1	 3	sample185	444	1986	514	57054	0	
4	 11	 1	 4	sample185	218	1760	256	61680	0	
4	 11	 1	 5	sample185	263	1805	256	61680	0	
4	 11	 1	 6	control	385	1927	256	61680	0	
4	 11	 2	 1	sample186	861	2145	772	25680	0	
4	 11	 2	 2	sample186	462	2004	256	61680	0	
4	 11	 2	 3	sample186	477	2019	514	43176	0	
4	 11	 2	 4	sample186	302	1844	256	61680	0	
4	 11	 2	 5	sample186	372	1914	256	61680	0	
4	 11	 2	 6	control	464	2006	256	47802	0	
4	 11	 3	 1	sample187	611	2153	514	57054	0	
4	 11	 3	 2	sample187	404	1946	514	61680	0	
4	 11	 3	 3	sample187	445	1987	514	52428	0	
4	 11	 3	 4	sample187	353	1895	256	61680	0	
4	 11	 3	 5	sample187	257	1799	256	61680	0	
4	 11	 3	 6	control	347	1889	256	61680	0	
4	 11	 4	 1	sample188	419	2217	258	77314	0	
4	 11	 4	 2	sample188	244	2042	0	71920	0	
4	 11	 4	 3	sample188	557	2355	514	32364	0	
4	 11	 4	 4	sample188	362	2160	258	48546	0	
4	 11	 4	 5	sample188	327	2125	258	59334	0	
4	 11	 4	 6	control	328	2126	258	59334	0	
4	 12	 1	 1	sample189	674	1958	514	37236	0	
4	 12	 1	 2	sample189	772	2056	772	42372	0	
4	 12	 1	 3	sample189	459	2001	514	58596	0	
4	 12	 1	 4	sample189	715	2257	514	35466	0	
4	 12	 1	 5	sample189	386	2184	258	71920	0	
4	 12	 1	 6	control	270	2582	258	92480	0	
4	 12	 2	 1	sample190	508	1792	258	51360	0	
4	 12	 2	 2	sample190	810	2094	514	51360	0	
4	 12	 2	 3	sample190	623	1907	514	57780	0	
4	 12	 2	 4	sample190	417	1959	256	61680	0	
4	 12	 2	 5	sample190	584	2382	514	46748	0	
4	 12	 2	 6	control	437	2749	258	92480	0	
4	 12	 3	 1	sample191	350	1634	258	46224	0	
4	 12	 3	 2	sample191	1041	2325	772	26964	0	
4	 12	 3	 3	sample191	986	2270	772	23112	0	
4	 12	 3	 4	sample191	610	2152	514	24672	0	
4	 12	 3	 5	sample191	575	2373	514	61132	0	
4	 12	 3	 6	control	462	2518	514	82240	0	
4	 12	 4	 1	sample192	504	1788	258	62916	0	
4	 12	 4	 2	sample192	412	1696	258	51360	0	
4	 12	 4	 3	sample192	289	1831	256	61680	0	
4	 12	 4	 4	sample192	308	1850	256	61680	0	
4	 12	 4	 5	sample192	258	2056	258	71920	0	
4	 12	 4	 6	control	770	2826	770	43176	0	
