MicroVigene	 Version	 2650
Culture	en-US
8/15/2006 5:11:26 PM
Roi Row	 4	 Roi Col	 12	 Main Row	 4	 Main Col	 6	 Sub Row	 1	 Sub Col	 1
Main Row	 Main Col	 Sub Row	 Sub Col	  GeneID	mean_net	 mean_total	 median_net	 vol_bkg	 vol_dust	 
4	 6	 1	 1	sample165	855	2397	772	61680	0	
4	 6	 1	 2	sample165	637	2179	514	61680	0	
4	 6	 1	 3	sample165	756	2298	772	24672	0	
4	 6	 1	 4	sample165	690	2232	772	33924	0	
4	 6	 1	 5	sample165	328	1870	258	61680	0	
4	 6	 1	 6	control	232	1774	258	61680	0	
4	 6	 2	 1	sample166	1066	2866	1028	118800	0	
4	 6	 2	 2	sample166	1125	2925	1028	90000	0	
4	 6	 2	 3	sample166	645	2445	770	88200	0	
4	 6	 2	 4	sample166	742	2542	770	48600	0	
4	 6	 2	 5	sample166	823	2623	770	79200	0	
4	 6	 2	 6	control	1083	2883	1028	66600	0	
4	 6	 3	 1	sample167	809	3123	770	92560	0	
4	 6	 3	 2	sample167	786	3100	770	113386	0	
4	 6	 3	 3	sample167	693	3007	770	92560	0	
4	 6	 3	 4	sample167	673	2987	770	85618	0	
4	 6	 3	 5	sample167	653	2967	514	55536	0	
4	 6	 3	 6	control	417	2731	256	55536	0	
4	 6	 4	 1	sample168	854	3682	1028	113120	0	
4	 6	 4	 2	sample168	539	3367	514	113120	0	
4	 6	 4	 3	sample168	431	3515	258	123360	0	
4	 6	 4	 4	sample168	430	3258	514	113120	0	
4	 6	 4	 5	sample168	186	3014	256	113120	0	
4	 6	 4	 6	control	412	2982	514	102800	0	
4	 7	 1	 1	sample169	1860	3144	1800	75756	0	
4	 7	 1	 2	sample169	1325	2609	1542	101436	0	
4	 7	 1	 3	sample169	832	2116	772	124548	0	
4	 7	 1	 4	sample169	765	2049	772	55212	0	
4	 7	 1	 5	sample169	596	1880	772	24396	0	
4	 7	 1	 6	control	219	1503	258	51360	0	
4	 7	 2	 1	sample170	845	2387	770	74016	0	
4	 7	 2	 2	sample170	815	2357	770	61680	0	
4	 7	 2	 3	sample170	525	2067	514	70932	0	
4	 7	 2	 4	sample170	295	1837	256	61680	0	
4	 7	 2	 5	sample170	476	1760	514	51360	0	
4	 7	 2	 6	control	687	2229	514	61680	0	
4	 7	 3	 1	sample171	804	2602	772	86304	0	
4	 7	 3	 2	sample171	665	2463	514	82708	0	
4	 7	 3	 3	sample171	412	2210	514	71920	0	
4	 7	 3	 4	sample171	258	2056	258	89900	0	
4	 7	 3	 5	sample171	578	2120	514	37008	0	
4	 7	 3	 6	control	697	2239	770	21588	0	
4	 7	 4	 1	sample172	476	2788	514	92480	0	
4	 7	 4	 2	sample172	211	2267	256	82240	0	
4	 7	 4	 3	sample172	258	2056	258	71920	0	
4	 7	 4	 4	sample172	353	1895	514	61680	0	
4	 7	 4	 5	sample172	385	1927	514	24672	0	
4	 7	 4	 6	control	481	2023	256	61680	0	
4	 8	 1	 1	sample173	1220	2504	1286	95016	0	
4	 8	 1	 2	sample173	1022	2306	1028	95016	0	
4	 8	 1	 3	sample173	857	2141	772	73188	0	
4	 8	 1	 4	sample173	861	2145	772	33384	0	
4	 8	 1	 5	sample173	526	1810	514	56496	0	
4	 8	 1	 6	control	200	1484	0	51360	0	
4	 8	 2	 1	sample174	606	2148	514	77100	0	
4	 8	 2	 2	sample174	536	2078	514	70932	0	
4	 8	 2	 3	sample174	579	1863	514	56496	0	
4	 8	 2	 4	sample174	412	1696	514	51360	0	
4	 8	 2	 5	sample174	485	1769	514	44940	0	
4	 8	 2	 6	control	1171	2455	1028	34668	0	
4	 8	 3	 1	sample175	781	2323	770	77100	0	
4	 8	 3	 2	sample175	661	2203	514	72474	0	
4	 8	 3	 3	sample175	564	2106	514	63222	0	
4	 8	 3	 4	sample175	391	1933	256	70932	0	
4	 8	 3	 5	sample175	205	1747	256	61680	0	
4	 8	 3	 6	control	121	1663	256	61680	0	
4	 8	 4	 1	sample176	391	1933	514	61680	0	
4	 8	 4	 2	sample176	489	2031	514	64764	0	
4	 8	 4	 3	sample176	527	2069	514	58596	0	
4	 8	 4	 4	sample176	115	1657	0	61680	0	
4	 8	 4	 5	sample176	199	1741	256	61680	0	
4	 8	 4	 6	control	520	2062	514	61680	0	
4	 9	 1	 1	sample177	907	4505	1028	129528	0	
4	 9	 1	 2	sample177	463	4061	514	161910	0	
4	 9	 1	 3	sample177	634	3976	514	157074	0	
4	 9	 1	 4	sample177	135	3733	258	143920	0	
4	 9	 1	 5	sample177	391	3733	256	133680	0	
4	 9	 1	 6	control	544	3886	514	56814	0	
4	 9	 2	 1	sample178	1028	4626	1028	118734	0	
4	 9	 2	 2	sample178	895	4493	772	89950	0	
4	 9	 2	 3	sample178	472	4070	514	176302	0	
4	 9	 2	 4	sample178	514	4112	514	68362	0	
4	 9	 2	 5	sample178	316	3914	258	125930	0	
4	 9	 2	 6	control	805	4403	772	136724	0	
4	 9	 3	 1	sample179	690	4546	770	173520	0	
4	 9	 3	 2	sample179	586	4442	514	150384	0	
4	 9	 3	 3	sample179	513	4369	514	177376	0	
4	 9	 3	 4	sample179	186	4042	256	154240	0	
4	 9	 3	 5	sample179	373	4229	514	42416	0	
4	 9	 3	 6	control	205	4061	256	96400	0	
4	 9	 4	 1	sample180	719	4575	770	154240	0	
4	 9	 4	 2	sample180	658	4514	770	185088	0	
4	 9	 4	 3	sample180	530	4386	514	177376	0	
4	 9	 4	 4	sample180	514	4370	514	61696	0	
4	 9	 4	 5	sample180	293	4149	256	80976	0	
4	 9	 4	 6	control	398	4254	514	188944	0	
4	 10	 1	 1	sample181	1063	2605	1028	89436	0	
4	 10	 1	 2	sample181	1020	2562	1028	55512	0	
4	 10	 1	 3	sample181	373	2171	258	88102	0	
4	 10	 1	 4	sample181	668	2210	514	61680	0	
4	 10	 1	 5	sample181	624	2166	514	64764	0	
4	 10	 1	 6	control	269	1811	256	61680	0	
4	 10	 2	 1	sample182	1169	2967	1028	39556	0	
4	 10	 2	 2	sample182	669	2467	514	62930	0	
4	 10	 2	 3	sample182	725	2523	514	79112	0	
4	 10	 2	 4	sample182	633	2175	514	66306	0	
4	 10	 2	 5	sample182	585	2127	514	72474	0	
4	 10	 2	 6	control	865	2663	772	59334	0	
4	 10	 3	 1	sample183	719	2775	514	82240	0	
4	 10	 3	 2	sample183	914	2712	772	64728	0	
4	 10	 3	 3	sample183	642	2698	514	37008	0	
4	 10	 3	 4	sample183	488	2544	514	61680	0	
4	 10	 3	 5	sample183	533	2589	514	82240	0	
4	 10	 3	 6	control	289	2345	256	82240	0	
4	 10	 4	 1	sample184	723	2779	770	88408	0	
4	 10	 4	 2	sample184	282	2338	256	82240	0	
4	 10	 4	 3	sample184	160	2216	0	82240	0	
4	 10	 4	 4	sample184	628	2684	514	37008	0	
4	 10	 4	 5	sample184	250	2306	256	82240	0	
4	 10	 4	 6	control	514	2570	514	82240	0	
4	 11	 1	 1	sample185	534	2332	514	71920	0	
4	 11	 1	 2	sample185	521	2319	514	77314	0	
4	 11	 1	 3	sample185	283	2081	258	71920	0	
4	 11	 1	 4	sample185	610	2666	514	65792	0	
4	 11	 1	 5	sample185	462	2518	514	82240	0	
4	 11	 1	 6	control	173	2229	256	82240	0	
4	 11	 2	 1	sample186	572	2370	514	71920	0	
4	 11	 2	 2	sample186	431	2487	256	96632	0	
4	 11	 2	 3	sample186	269	2325	256	86352	0	
4	 11	 2	 4	sample186	224	2280	256	82240	0	
4	 11	 2	 5	sample186	167	2223	256	82240	0	
4	 11	 2	 6	control	443	2499	256	82240	0	
4	 11	 3	 1	sample187	624	2936	514	92480	0	
4	 11	 3	 2	sample187	585	2897	514	92480	0	
4	 11	 3	 3	sample187	350	2662	258	108664	0	
4	 11	 3	 4	sample187	270	2582	258	92480	0	
4	 11	 3	 5	sample187	296	2608	258	92480	0	
4	 11	 3	 6	control	213	2525	258	92480	0	
4	 11	 4	 1	sample188	427	2739	514	94792	0	
4	 11	 4	 2	sample188	391	2703	514	115600	0	
4	 11	 4	 3	sample188	148	2460	258	92480	0	
4	 11	 4	 4	sample188	243	2555	258	80920	0	
4	 11	 4	 5	sample188	39.1	2351	0	92480	0	
4	 11	 4	 6	control	219	2531	258	92480	0	
4	 12	 1	 1	sample189	687	1973	514	51440	0	
4	 12	 1	 2	sample189	520	1806	256	51440	0	
4	 12	 1	 3	sample189	686	2228	514	32382	0	
4	 12	 1	 4	sample189	219	1761	258	61680	0	
4	 12	 1	 5	sample189	593	2393	514	75600	0	
4	 12	 1	 6	control	513	2827	256	92560	0	
4	 12	 2	 1	sample190	868	2154	770	27006	0	
4	 12	 2	 2	sample190	561	2103	258	33924	0	
4	 12	 2	 3	sample190	1195	2737	1028	26214	0	
4	 12	 2	 4	sample190	444	1986	258	61680	0	
4	 12	 2	 5	sample190	386	2442	258	82240	0	
4	 12	 2	 6	control	700	3014	514	92560	0	
4	 12	 3	 1	sample191	1171	2713	772	41634	0	
4	 12	 3	 2	sample191	1321	2863	1028	33924	0	
4	 12	 3	 3	sample191	1110	2910	770	45000	0	
4	 12	 3	 4	sample191	1004	2804	770	39600	0	
4	 12	 3	 5	sample191	973	3029	772	76072	0	
4	 12	 3	 6	control	508	3078	258	102800	0	
4	 12	 4	 1	sample192	405	1947	258	61680	0	
4	 12	 4	 2	sample192	937	2737	770	30600	0	
4	 12	 4	 3	sample192	263	2063	0	72000	0	
4	 12	 4	 4	sample192	399	2455	258	82240	0	
4	 12	 4	 5	sample192	224	2538	0	92560	0	
4	 12	 4	 6	control	866	3436	514	48830	0	
